act,scene,character,dialogue,line_number
Act V,Scene I,Fluellen,is good for your green wound and your ploody coxcomb.,2799
Act V,Scene I,Pistol,Must I bite?,2800
Act V,Scene I,Fluellen,"Yes, certainly, and out of doubt and out of question",2801
Act V,Scene I,Fluellen,"too, and ambiguities.",2802
Act V,Scene I,Pistol,"By this leek, I will most horribly revenge: I eat",2803
Act V,Scene I,Pistol,"and eat, I swear--",2804
Act V,Scene I,Fluellen,"Eat, I pray you: will you have some more sauce to",2805
Act V,Scene I,Fluellen,your leek? there is not enough leek to swear by.,2806
Act V,Scene I,Pistol,Quiet thy cudgel; thou dost see I eat.,2807
Act V,Scene I,Fluellen,"Much good do you, scauld knave, heartily. Nay, pray",2808
Act V,Scene I,Fluellen,"you, throw none away; the skin is good for your",2809
Act V,Scene I,Fluellen,broken coxcomb. When you take occasions to see leeks,2810
Act V,Scene I,Fluellen,"hereafter, I pray you, mock at 'em; that is all.",2811
Act V,Scene I,Pistol,Good.,2812
Act V,Scene I,Fluellen,"Ay, leeks is good: hold you, there is a groat to",2813
Act V,Scene I,Fluellen,heal your pate.,2814
Act V,Scene I,Pistol,Me a groat!,2815
Act V,Scene I,Fluellen,"Yes, verily and in truth, you shall take it; or I",2816
Act V,Scene I,Fluellen,"have another leek in my pocket, which you shall eat.",2817
Act V,Scene I,Pistol,I take thy groat in earnest of revenge.,2818
Act V,Scene I,Fluellen,"If I owe you any thing, I will pay you in cudgels:",2819
Act V,Scene I,Fluellen,"you shall be a woodmonger, and buy nothing of me but",2820
Act V,Scene I,Fluellen,"cudgels. God b' wi' you, and keep you, and heal your pate.",2821
Act V,Scene I,[stage direction],Exit,NA
Act V,Scene I,Pistol,All hell shall stir for this.,2822
Act V,Scene I,Gower,"Go, go; you are a counterfeit cowardly knave. Will",2823
Act V,Scene I,Gower,"you mock at an ancient tradition, begun upon an",2824
Act V,Scene I,Gower,"honourable respect, and worn as a memorable trophy of",2825
Act V,Scene I,Gower,predeceased valour and dare not avouch in your deeds,2826
Act V,Scene I,Gower,any of your words? I have seen you gleeking and,2827
Act V,Scene I,Gower,galling at this gentleman twice or thrice. You,2828
Act V,Scene I,Gower,"thought, because he could not speak English in the",2829
Act V,Scene I,Gower,"native garb, he could not therefore handle an",2830
Act V,Scene I,Gower,English cudgel: you find it otherwise; and,2831
Act V,Scene I,Gower,henceforth let a Welsh correction teach you a good,2832
Act V,Scene I,Gower,English condition. Fare ye well.,2833
Act V,Scene I,[stage direction],Exit,NA
Act V,Scene I,Pistol,Doth Fortune play the huswife with me now?,2834
Act V,Scene I,Pistol,"News have I, that my Nell is dead i' the spital",2835
Act V,Scene I,Pistol,Of malady of France;,2836
Act V,Scene I,Pistol,And there my rendezvous is quite cut off.,2837
Act V,Scene I,Pistol,Old I do wax; and from my weary limbs,2838
Act V,Scene I,Pistol,"Honour is cudgelled. Well, bawd I'll turn,",2839
Act V,Scene I,Pistol,And something lean to cutpurse of quick hand.,2840
Act V,Scene I,Pistol,"To England will I steal, and there I'll steal:",2841
Act V,Scene I,Pistol,"And patches will I get unto these cudgell'd scars,",2842
Act V,Scene I,Pistol,And swear I got them in the Gallia wars.,2843
Act V,Scene I,[stage direction],Exit,NA
Act V,Scene II,[stage direction],"Enter, at one door KING HENRY, EXETER, BEDFORD,  GLOUCESTER, WARWICK, WESTMORELAND, and other Lords;  at another, the FRENCH KING, QUEEN ISABEL, the  PRINCESS KATHARINE, ALICE and other Ladies; the DUKE of BURGUNDY, and his train",NA
Act V,Scene II,King Henry V,"Peace to this meeting, wherefore we are met!",2844
Act V,Scene II,King Henry V,"Unto our brother France, and to our sister,",2845
Act V,Scene II,King Henry V,Health and fair time of day; joy and good wishes,2846
Act V,Scene II,King Henry V,To our most fair and princely cousin Katharine;,2847
Act V,Scene II,King Henry V,"And, as a branch and member of this royalty,",2848
Act V,Scene II,King Henry V,"By whom this great assembly is contrived,",2849
Act V,Scene II,King Henry V,"We do salute you, Duke of Burgundy;",2850
Act V,Scene II,King Henry V,"And, princes French, and peers, health to you all!",2851
Act V,Scene II,King Of France,"Right joyous are we to behold your face,",2852
Act V,Scene II,King Of France,Most worthy brother England; fairly met:,2853
Act V,Scene II,King Of France,"So are you, princes English, every one.",2854
Act V,Scene II,Queen Isabel,"So happy be the issue, brother England,",2855
Act V,Scene II,Queen Isabel,"Of this good day and of this gracious meeting,",2856
Act V,Scene II,Queen Isabel,As we are now glad to behold your eyes;,2857
Act V,Scene II,Queen Isabel,"Your eyes, which hitherto have borne in them",2858
Act V,Scene II,Queen Isabel,"Against the French, that met them in their bent,",2859
Act V,Scene II,Queen Isabel,The fatal balls of murdering basilisks:,2860
Act V,Scene II,Queen Isabel,"The venom of such looks, we fairly hope,",2861
Act V,Scene II,Queen Isabel,"Have lost their quality, and that this day",2862
Act V,Scene II,Queen Isabel,Shall change all griefs and quarrels into love.,2863
Act V,Scene II,King Henry V,"To cry amen to that, thus we appear.",2864
Act V,Scene II,Queen Isabel,"You English princes all, I do salute you.",2865
Act V,Scene II,Burgundy,"My duty to you both, on equal love,",2866
Act V,Scene II,Burgundy,"Great Kings of France and England! That I have labour'd,",2867
Act V,Scene II,Burgundy,"With all my wits, my pains and strong endeavours,",2868
Act V,Scene II,Burgundy,To bring your most imperial majesties,2869
Act V,Scene II,Burgundy,"Unto this bar and royal interview,",2870
Act V,Scene II,Burgundy,Your mightiness on both parts best can witness.,2871
Act V,Scene II,Burgundy,Since then my office hath so far prevail'd,2872
Act V,Scene II,Burgundy,"That, face to face and royal eye to eye,",2873
Act V,Scene II,Burgundy,"You have congreeted, let it not disgrace me,",2874
Act V,Scene II,Burgundy,"If I demand, before this royal view,",2875
Act V,Scene II,Burgundy,"What rub or what impediment there is,",2876
Act V,Scene II,Burgundy,"Why that the naked, poor and mangled Peace,",2877
Act V,Scene II,Burgundy,"Dear nurse of arts and joyful births,",2878
Act V,Scene II,Burgundy,Should not in this best garden of the world,2879
Act V,Scene II,Burgundy,"Our fertile France, put up her lovely visage?",2880
Act V,Scene II,Burgundy,"Alas, she hath from France too long been chased,",2881
Act V,Scene II,Burgundy,"And all her husbandry doth lie on heaps,",2882
Act V,Scene II,Burgundy,Corrupting in its own fertility.,2883
Act V,Scene II,Burgundy,"Her vine, the merry cheerer of the heart,",2884
Act V,Scene II,Burgundy,"Unpruned dies; her hedges even-pleach'd,",2885
Act V,Scene II,Burgundy,"Like prisoners wildly overgrown with hair,",2886
Act V,Scene II,Burgundy,Put forth disorder'd twigs; her fallow leas,2887
Act V,Scene II,Burgundy,"The darnel, hemlock and rank fumitory",2888
Act V,Scene II,Burgundy,"Doth root upon, while that the coulter rusts",2889
Act V,Scene II,Burgundy,That should deracinate such savagery;,2890
Act V,Scene II,Burgundy,"The even mead, that erst brought sweetly forth",2891
Act V,Scene II,Burgundy,"The freckled cowslip, burnet and green clover,",2892
Act V,Scene II,Burgundy,"Wanting the scythe, all uncorrected, rank,",2893
Act V,Scene II,Burgundy,Conceives by idleness and nothing teems,2894
Act V,Scene II,Burgundy,"But hateful docks, rough thistles, kecksies, burs,",2895
Act V,Scene II,Burgundy,Losing both beauty and utility.,2896
Act V,Scene II,Burgundy,"And as our vineyards, fallows, meads and hedges,",2897
Act V,Scene II,Burgundy,"Defective in their natures, grow to wildness,",2898
Act V,Scene II,Burgundy,Even so our houses and ourselves and children,2899
Act V,Scene II,Burgundy,"Have lost, or do not learn for want of time,",2900
Act V,Scene II,Burgundy,The sciences that should become our country;,2901
Act V,Scene II,Burgundy,"But grow like savages,--as soldiers will",2902
Act V,Scene II,Burgundy,"That nothing do but meditate on blood,--",2903
Act V,Scene II,Burgundy,"To swearing and stern looks, diffused attire",2904
Act V,Scene II,Burgundy,And every thing that seems unnatural.,2905
Act V,Scene II,Burgundy,Which to reduce into our former favour,2906
Act V,Scene II,Burgundy,You are assembled: and my speech entreats,2907
Act V,Scene II,Burgundy,"That I may know the let, why gentle Peace",2908
Act V,Scene II,Burgundy,Should not expel these inconveniences,2909
Act V,Scene II,Burgundy,And bless us with her former qualities.,2910
Act V,Scene II,King Henry V,"If, Duke of Burgundy, you would the peace,",2911
Act V,Scene II,King Henry V,Whose want gives growth to the imperfections,2912
Act V,Scene II,King Henry V,"Which you have cited, you must buy that peace",2913
Act V,Scene II,King Henry V,With full accord to all our just demands;,2914
Act V,Scene II,King Henry V,Whose tenors and particular effects,2915
Act V,Scene II,King Henry V,You have enscheduled briefly in your hands.,2916
Act V,Scene II,Burgundy,The king hath heard them; to the which as yet,2917
Act V,Scene II,Burgundy,There is no answer made.,2918
Act V,Scene II,King Henry V,"Well then the peace,",2919
Act V,Scene II,King Henry V,"Which you before so urged, lies in his answer.",2920
Act V,Scene II,King Of France,I have but with a cursorary eye,2921
Act V,Scene II,King Of France,O'erglanced the articles: pleaseth your grace,2922
Act V,Scene II,King Of France,To appoint some of your council presently,2923
Act V,Scene II,King Of France,"To sit with us once more, with better heed",2924
Act V,Scene II,King Of France,"To re-survey them, we will suddenly",2925
Act V,Scene II,King Of France,Pass our accept and peremptory answer.,2926
Act V,Scene II,King Henry V,"Brother, we shall. Go, uncle Exeter,",2927
Act V,Scene II,King Henry V,"And brother Clarence, and you, brother Gloucester,",2928
Act V,Scene II,King Henry V,"Warwick and Huntingdon, go with the king;",2929
Act V,Scene II,King Henry V,"And take with you free power to ratify,",2930
Act V,Scene II,King Henry V,"Augment, or alter, as your wisdoms best",2931
Act V,Scene II,King Henry V,"Shall see advantageable for our dignity,",2932
Act V,Scene II,King Henry V,"Any thing in or out of our demands,",2933
Act V,Scene II,King Henry V,"And we'll consign thereto. Will you, fair sister,",2934
Act V,Scene II,King Henry V,"Go with the princes, or stay here with us?",2935
Act V,Scene II,Queen Isabel,"Our gracious brother, I will go with them:",2936
Act V,Scene II,Queen Isabel,"Haply a woman's voice may do some good,",2937
Act V,Scene II,Queen Isabel,When articles too nicely urged be stood on.,2938
Act V,Scene II,King Henry V,Yet leave our cousin Katharine here with us:,2939
Act V,Scene II,King Henry V,"She is our capital demand, comprised",2940
Act V,Scene II,King Henry V,Within the fore-rank of our articles.,2941
Act V,Scene II,Queen Isabel,She hath good leave.,2942
Act V,Scene II,[stage direction],"Exeunt all except HENRY, KATHARINE, and ALICE",NA
Act V,Scene II,King Henry V,"Fair Katharine, and most fair,",2943
Act V,Scene II,King Henry V,Will you vouchsafe to teach a soldier terms,2944
Act V,Scene II,King Henry V,Such as will enter at a lady's ear,2945
Act V,Scene II,King Henry V,And plead his love-suit to her gentle heart?,2946
Act V,Scene II,Katharine,Your majesty shall mock at me; I cannot speak your England.,2947
Act V,Scene II,King Henry V,"O fair Katharine, if you will love me soundly with",2948
Act V,Scene II,King Henry V,"your French heart, I will be glad to hear you",2949
Act V,Scene II,King Henry V,confess it brokenly with your English tongue. Do,2950
Act V,Scene II,King Henry V,"you like me, Kate?",2951
Act V,Scene II,Katharine,"Pardonnez-moi, I cannot tell vat is 'like me.'",2952
Act V,Scene II,King Henry V,"An angel is like you, Kate, and you are like an angel.",2953
Act V,Scene II,Katharine,Que dit-il? que je suis semblable a les anges?,2954
Act V,Scene II,Alice,"Oui, vraiment, sauf votre grace, ainsi dit-il.",2955
Act V,Scene II,King Henry V,"I said so, dear Katharine; and I must not blush to",2956
Act V,Scene II,King Henry V,affirm it.,2957
Act V,Scene II,Katharine,O bon Dieu! les langues des hommes sont pleines de,2958
Act V,Scene II,Katharine,tromperies.,2959
Act V,Scene II,King Henry V,"What says she, fair one? that the tongues of men",2960
Act V,Scene II,King Henry V,are full of deceits?,2961
Act V,Scene II,Alice,"Oui, dat de tongues of de mans is be full of",2962
Act V,Scene II,Alice,deceits: dat is de princess.,2963
Act V,Scene II,King Henry V,"The princess is the better Englishwoman. I' faith,",2964
Act V,Scene II,King Henry V,"Kate, my wooing is fit for thy understanding: I am",2965
Act V,Scene II,King Henry V,"glad thou canst speak no better English; for, if",2966
Act V,Scene II,King Henry V,"thou couldst, thou wouldst find me such a plain king",2967
Act V,Scene II,King Henry V,that thou wouldst think I had sold my farm to buy my,2968
Act V,Scene II,King Henry V,"crown. I know no ways to mince it in love, but",2969
Act V,Scene II,King Henry V,directly to say 'I love you:' then if you urge me,2970
Act V,Scene II,King Henry V,farther than to say 'do you in faith?' I wear out,2971
Act V,Scene II,King Henry V,"my suit. Give me your answer; i' faith, do: and so",2972
Act V,Scene II,King Henry V,"clap hands and a bargain: how say you, lady?",2973
Act V,Scene II,Katharine,"Sauf votre honneur, me understand vell.",2974
Act V,Scene II,King Henry V,"Marry, if you would put me to verses or to dance for",2975
Act V,Scene II,King Henry V,"your sake, Kate, why you undid me: for the one, I",2976
Act V,Scene II,King Henry V,"have neither words nor measure, and for the other, I",2977
Act V,Scene II,King Henry V,"have no strength in measure, yet a reasonable",2978
Act V,Scene II,King Henry V,measure in strength. If I could win a lady at,2979
Act V,Scene II,King Henry V,"leap-frog, or by vaulting into my saddle with my",2980
Act V,Scene II,King Henry V,"armour on my back, under the correction of bragging",2981
Act V,Scene II,King Henry V,be it spoken. I should quickly leap into a wife.,2982
Act V,Scene II,King Henry V,"Or if I might buffet for my love, or bound my horse",2983
Act V,Scene II,King Henry V,"for her favours, I could lay on like a butcher and",2984
Act V,Scene II,King Henry V,"sit like a jack-an-apes, never off. But, before God,",2985
Act V,Scene II,King Henry V,"Kate, I cannot look greenly nor gasp out my",2986
Act V,Scene II,King Henry V,"eloquence, nor I have no cunning in protestation;",2987
Act V,Scene II,King Henry V,"only downright oaths, which I never use till urged,",2988
Act V,Scene II,King Henry V,nor never break for urging. If thou canst love a,2989
Act V,Scene II,King Henry V,"fellow of this temper, Kate, whose face is not worth",2990
Act V,Scene II,King Henry V,"sun-burning, that never looks in his glass for love",2991
Act V,Scene II,King Henry V,"of any thing he sees there, let thine eye be thy",2992
Act V,Scene II,King Henry V,cook. I speak to thee plain soldier: If thou canst,2993
Act V,Scene II,King Henry V,"love me for this, take me: if not, to say to thee",2994
Act V,Scene II,King Henry V,"that I shall die, is true; but for thy love, by the",2995
Act V,Scene II,King Henry V,"Lord, no; yet I love thee too. And while thou",2996
Act V,Scene II,King Henry V,"livest, dear Kate, take a fellow of plain and",2997
Act V,Scene II,King Henry V,uncoined constancy; for he perforce must do thee,2998
Act V,Scene II,King Henry V,"right, because he hath not the gift to woo in other",2999
Act V,Scene II,King Henry V,"places: for these fellows of infinite tongue, that",3000
Act V,Scene II,King Henry V,"can rhyme themselves into ladies' favours, they do",3001
Act V,Scene II,King Henry V,always reason themselves out again. What! a,3002
